0.000000000000000000e+00,0.000000000000000000e+00,3.761299003545366837e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.402010486079376150e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.761299003545367281e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.402010486079376150e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.761299003545366393e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.402010486079376150e+01
0.000000000000000000e+00,2.712764448575782694e+00,2.685391436899137396e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.210078035455479650e+01
0.000000000000000000e+00,2.712764448575782694e+00,2.685391436899137840e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.210078035455479473e+01
0.000000000000000000e+00,2.712764448575782694e+00,2.685391436899136952e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.210078035455479650e+01
0.000000000000000000e+00,2.712764448575782694e+00,2.685391436899137396e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.210078035455479650e+01
0.000000000000000000e+00,2.712764448575782694e+00,2.685391436899137396e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.210078035455479650e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.992731157551078658e+00,0.000000000000000000e+00,-3.307270070745649715e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.992731157551078658e+00,0.000000000000000000e+00,-3.307270070745648827e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.992731157551078658e+00,0.000000000000000000e+00,-3.307270070745648827e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.992731157551078658e+00,0.000000000000000000e+00,-3.307270070745648827e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.992731157551078658e+00,0.000000000000000000e+00,-3.307270070745648827e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.531628564398453740e+00,7.903080755641944677e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.531628564398453740e+00,7.903080755641942901e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.531628564398453740e+00,7.903080755641942901e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.531628564398453740e+00,7.903080755641944677e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.531628564398453740e+00,7.903080755641944677e+00
0.000000000000000000e+00,-2.510819545178708978e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.617308108162125446e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.510819545178708978e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.617308108162125002e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.510819545178708978e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.617308108162125002e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.510819545178708534e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.617308108162125002e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.510819545178708978e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.617308108162125002e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.957351252986074819e+00,0.000000000000000000e+00,-3.836721750403703002e+00,0.000000000000000000e+00,-4.820339815648783777e+00
0.000000000000000000e+00,2.957351252986074819e+00,0.000000000000000000e+00,-3.836721750403703002e+00,0.000000000000000000e+00,-4.820339815648783777e+00
0.000000000000000000e+00,2.957351252986075263e+00,0.000000000000000000e+00,-3.836721750403703002e+00,0.000000000000000000e+00,-4.820339815648783777e+00
0.000000000000000000e+00,2.957351252986074819e+00,0.000000000000000000e+00,-3.836721750403702558e+00,0.000000000000000000e+00,-4.820339815648783777e+00
0.000000000000000000e+00,2.957351252986074819e+00,0.000000000000000000e+00,-3.836721750403703002e+00,0.000000000000000000e+00,-4.820339815648783777e+00
