-9.560634615777158274e+01,1.578844600684413635e+01,1.630821223772815998e+01,1.515294545119821557e+01,4.340404891865549786e+00
-9.379855523916931759e+01,1.485527835653703477e+01,1.585178322263113593e+01,1.400374437445194786e+01,3.519334771552434127e+00
-9.379855523916931759e+01,1.485527835653703477e+01,1.585178322263113593e+01,1.400374437445194786e+01,3.519334771552434127e+00
-9.379855523916931759e+01,1.485527835653703654e+01,1.585178322263113238e+01,1.400374437445194786e+01,3.519334771552434127e+00
-9.021550194343639362e+01,1.380665071211594430e+01,1.514244193886890955e+01,1.316107267786542501e+01,2.668474517112133793e+00
-9.021550194343639362e+01,1.380665071211594430e+01,1.514244193886890955e+01,1.316107267786542501e+01,2.668474517112133348e+00
-9.021550194343639362e+01,1.380665071211594430e+01,1.514244193886890955e+01,1.316107267786542501e+01,2.668474517112133793e+00
-8.522981368912556377e+01,1.317451438522346763e+01,1.437218929410122215e+01,1.262813633059021612e+01,0.000000000000000000e+00
-8.522981368912556377e+01,1.317451438522347118e+01,1.437218929410122392e+01,1.262813633059021790e+01,0.000000000000000000e+00
-8.522981368912556377e+01,1.317451438522346763e+01,1.437218929410122215e+01,1.262813633059021790e+01,0.000000000000000000e+00
-7.814391598046168497e+01,1.272823862024387509e+01,1.356402252375415962e+01,1.189431365674748520e+01,0.000000000000000000e+00
-7.814391598046168497e+01,1.272823862024387154e+01,1.356402252375415785e+01,1.189431365674748520e+01,0.000000000000000000e+00
-7.814391598046168497e+01,1.272823862024387509e+01,1.356402252375415962e+01,1.189431365674748520e+01,0.000000000000000000e+00
-6.879692406917388325e+01,1.205302811731856849e+01,1.277524184432205878e+01,1.048985991350565072e+01,0.000000000000000000e+00
-6.879692406917388325e+01,1.205302811731856671e+01,1.277524184432206056e+01,1.048985991350565072e+01,0.000000000000000000e+00
-6.879692406917388325e+01,1.205302811731856671e+01,1.277524184432206056e+01,1.048985991350565072e+01,0.000000000000000000e+00
-5.783929002486070203e+01,1.109194942098916670e+01,1.217090389106620307e+01,8.945176246103089923e+00,0.000000000000000000e+00
-5.783929002486070203e+01,1.109194942098916670e+01,1.217090389106620130e+01,8.945176246103089923e+00,0.000000000000000000e+00
-5.783929002486070203e+01,1.109194942098916670e+01,1.217090389106620130e+01,8.945176246103089923e+00,0.000000000000000000e+00
-4.613751543476217876e+01,1.041684883288435515e+01,1.171932818555730016e+01,8.139503877749820759e+00,0.000000000000000000e+00
-4.613751543476217876e+01,1.041684883288435515e+01,1.171932818555729838e+01,8.139503877749820759e+00,0.000000000000000000e+00
-4.613751543476217876e+01,1.041684883288435515e+01,1.171932818555730016e+01,8.139503877749820759e+00,0.000000000000000000e+00
-3.414741844390832881e+01,9.896429437394823836e+00,1.114762427837107417e+01,8.091897616599114329e+00,0.000000000000000000e+00
-3.414741844390832881e+01,9.896429437394823836e+00,1.114762427837107417e+01,8.091897616599112553e+00,0.000000000000000000e+00
-3.414741844390832881e+01,9.896429437394822060e+00,1.114762427837107417e+01,8.091897616599112553e+00,0.000000000000000000e+00
-2.113156096073181800e+01,9.861026150819059310e+00,1.050704882171231880e+01,7.954566539810270065e+00,0.000000000000000000e+00
-2.113156096073181800e+01,9.861026150819057534e+00,1.050704882171231880e+01,7.954566539810270065e+00,0.000000000000000000e+00
-2.113156096073181800e+01,9.861026150819057534e+00,1.050704882171231880e+01,7.954566539810270065e+00,0.000000000000000000e+00
-6.638450866063414502e+00,9.756984735593263736e+00,1.015741258278553083e+01,7.485585707749856432e+00,0.000000000000000000e+00
-6.638450866063414502e+00,9.756984735593265512e+00,1.015741258278553261e+01,7.485585707749856432e+00,0.000000000000000000e+00
-6.638450866063414502e+00,9.756984735593263736e+00,1.015741258278552905e+01,7.485585707749858209e+00,0.000000000000000000e+00
8.898012976543711261e+00,9.798043192457159378e+00,1.027691240976069587e+01,7.099117739027997587e+00,0.000000000000000000e+00
8.898012976543711261e+00,9.798043192457157602e+00,1.027691240976069587e+01,7.099117739027997587e+00,0.000000000000000000e+00
8.898012976543711261e+00,9.798043192457159378e+00,1.027691240976069587e+01,7.099117739027998475e+00,0.000000000000000000e+00
2.450010671123858685e+01,1.007914812138243654e+01,1.079501716793026667e+01,7.104867382327539893e+00,0.000000000000000000e+00
2.450010671123858685e+01,1.007914812138243477e+01,1.079501716793027022e+01,7.104867382327539005e+00,0.000000000000000000e+00
2.450010671123858685e+01,1.007914812138243654e+01,1.079501716793027022e+01,7.104867382327539893e+00,0.000000000000000000e+00
3.928672770829213334e+01,1.059811463530267162e+01,1.190205778322160590e+01,7.423675423180831956e+00,0.000000000000000000e+00
3.928672770829213334e+01,1.059811463530266984e+01,1.190205778322160590e+01,7.423675423180833732e+00,0.000000000000000000e+00
3.928672770829213334e+01,1.059811463530267162e+01,1.190205778322160590e+01,7.423675423180833732e+00,0.000000000000000000e+00
5.282426549656187120e+01,1.096287325985321637e+01,1.354468899713069696e+01,7.943177215377467348e+00,0.000000000000000000e+00
5.282426549656187120e+01,1.096287325985321637e+01,1.354468899713069518e+01,7.943177215377467348e+00,0.000000000000000000e+00
5.282426549656187120e+01,1.096287325985321637e+01,1.354468899713069696e+01,7.943177215377467348e+00,0.000000000000000000e+00
6.455300528142461758e+01,1.194696036747449241e+01,1.565692063247486132e+01,8.775114900973013832e+00,3.101825195725138595e+00
6.455300528142461758e+01,1.194696036747449419e+01,1.565692063247486487e+01,8.775114900973013832e+00,3.101825195725138595e+00
6.455300528142461758e+01,1.194696036747449241e+01,1.565692063247486487e+01,8.775114900973013832e+00,3.101825195725138595e+00
7.423960671047809967e+01,1.383507732696654813e+01,1.847210182499990694e+01,1.038347797451271859e+01,4.616353188614088943e+00
7.423960671047809967e+01,1.383507732696654813e+01,1.847210182499991404e+01,1.038347797451272037e+01,4.616353188614088943e+00
7.423960671047809967e+01,1.383507732696654813e+01,1.847210182499991049e+01,1.038347797451271859e+01,4.616353188614088054e+00
8.193880127233808253e+01,1.556885806310739362e+01,2.133124320943729302e+01,1.307313028063906124e+01,6.176757860558078406e+00
8.193880127233808253e+01,1.556885806310739362e+01,2.133124320943728947e+01,1.307313028063906124e+01,6.176757860558078406e+00
8.193880127233808253e+01,1.556885806310739184e+01,2.133124320943728947e+01,1.307313028063906124e+01,6.176757860558078406e+00
8.817641921677432038e+01,1.760796013493884260e+01,2.358429867356960230e+01,1.634920260323186270e+01,7.961322979019587187e+00
8.817641921677432038e+01,1.760796013493884260e+01,2.358429867356959875e+01,1.634920260323186270e+01,7.961322979019587187e+00
8.817641921677432038e+01,1.760796013493884260e+01,2.358429867356959875e+01,1.634920260323186270e+01,7.961322979019588963e+00
9.254015051770346645e+01,2.030826903362364177e+01,2.536012378920170107e+01,1.982045454451963451e+01,9.805078131542749986e+00
9.254015051770346645e+01,2.030826903362364177e+01,2.536012378920170107e+01,1.982045454451963451e+01,9.805078131542749986e+00
9.254015051770346645e+01,2.030826903362364177e+01,2.536012378920170107e+01,1.982045454451963451e+01,9.805078131542749986e+00
9.424714046912519905e+01,2.263168848593129923e+01,2.688544415086684580e+01,2.328938912822344420e+01,1.162960439612947461e+01
9.424714046912519905e+01,2.263168848593129212e+01,2.688544415086684225e+01,2.328938912822344776e+01,1.162960439612947461e+01
9.424714046912519905e+01,2.263168848593129212e+01,2.688544415086684580e+01,2.328938912822344420e+01,1.162960439612947461e+01
9.467381698004797386e+01,2.489960765224198269e+01,2.827309300081244103e+01,2.547445727016535955e+01,1.330025927445411682e+01
9.467381698004797386e+01,2.489960765224197914e+01,2.827309300081244103e+01,2.547445727016535244e+01,1.330025927445411682e+01
9.467381698004797386e+01,2.489960765224197914e+01,2.827309300081244103e+01,2.547445727016535955e+01,1.330025927445411682e+01
9.629494981416890198e+01,2.682107673064755105e+01,2.944989518583728838e+01,2.721195643867937619e+01,1.462812715622511739e+01
9.629494981416890198e+01,2.682107673064755460e+01,2.944989518583728838e+01,2.721195643867937974e+01,1.462812715622511384e+01
9.629494981416890198e+01,2.682107673064755105e+01,2.944989518583728838e+01,2.721195643867937974e+01,1.462812715622511384e+01
9.853660209037353468e+01,2.799765470193015915e+01,3.087584443272141854e+01,2.852159650883322684e+01,1.549449479841662480e+01
9.853660209037353468e+01,2.799765470193016270e+01,3.087584443272141144e+01,2.852159650883323039e+01,1.549449479841662836e+01
9.853660209037353468e+01,2.799765470193016270e+01,3.087584443272141854e+01,2.852159650883323039e+01,1.549449479841662836e+01
1.003607264230686269e+02,2.893592957121482456e+01,3.170245066950944945e+01,2.953766054717876699e+01,1.606935088458742911e+01
1.003607264230686269e+02,2.893592957121482101e+01,3.170245066950944945e+01,2.953766054717877054e+01,1.606935088458742911e+01
1.003607264230686269e+02,2.893592957121482101e+01,3.170245066950944945e+01,2.953766054717877054e+01,1.606935088458742911e+01
-9.978462941405319953e+01,1.758026598272777719e+01,2.047528507830490696e+01,1.865410956609329673e+01,8.209665883305737211e+00
-9.978462941405319953e+01,1.758026598272777719e+01,2.047528507830490696e+01,1.865410956609329673e+01,8.209665883305737211e+00
-9.978462941405319953e+01,1.758026598272777719e+01,2.047528507830490696e+01,1.865410956609329673e+01,8.209665883305737211e+00
-9.853323208445141290e+01,1.699226466560704196e+01,1.984515626194095361e+01,1.789963360795585245e+01,7.687623969188278394e+00
-9.853323208445141290e+01,1.699226466560704196e+01,1.984515626194095361e+01,1.789963360795585245e+01,7.687623969188278394e+00
-9.853323208445141290e+01,1.699226466560704196e+01,1.984515626194095006e+01,1.789963360795584890e+01,7.687623969188278394e+00
-9.697255515527601233e+01,1.641696141299266998e+01,1.866512970862677179e+01,1.709972568944884941e+01,6.947012236274416885e+00
-9.697255515527601233e+01,1.641696141299266998e+01,1.866512970862677179e+01,1.709972568944885296e+01,6.947012236274415997e+00
-9.697255515527601233e+01,1.641696141299266998e+01,1.866512970862677179e+01,1.709972568944884941e+01,6.947012236274416885e+00
-9.596064723800962781e+01,1.583140702653754062e+01,1.770007089236638009e+01,1.653807956872498508e+01,5.906784285022070868e+00
-9.596064723800962781e+01,1.583140702653754062e+01,1.770007089236638009e+01,1.653807956872498863e+01,5.906784285022070868e+00
-9.596064723800962781e+01,1.583140702653754062e+01,1.770007089236638009e+01,1.653807956872498863e+01,5.906784285022070868e+00
-9.625984383051017801e+01,1.547741019147783348e+01,1.677448648945605569e+01,1.625087791447996111e+01,4.949648387326310406e+00
-9.625984383051017801e+01,1.547741019147783348e+01,1.677448648945605214e+01,1.625087791447996111e+01,4.949648387326310406e+00
-9.625984383051017801e+01,1.547741019147783348e+01,1.677448648945605214e+01,1.625087791447996111e+01,4.949648387326310406e+00
-9.613315845439414886e+01,1.504302462144372221e+01,1.619432104231345448e+01,1.521948109232638835e+01,4.145225437417427550e+00
-9.613315845439414886e+01,1.504302462144372221e+01,1.619432104231345448e+01,1.521948109232638657e+01,4.145225437417427550e+00
-9.613315845439414886e+01,1.504302462144372221e+01,1.619432104231345448e+01,1.521948109232638657e+01,4.145225437417427550e+00
-9.403991413152111534e+01,1.426108188416591815e+01,1.563714796694006992e+01,1.381420146860929421e+01,3.407749903952800974e+00
-9.403991413152111534e+01,1.426108188416591815e+01,1.563714796694006992e+01,1.381420146860929421e+01,3.407749903952800530e+00
-9.403991413152111534e+01,1.426108188416591638e+01,1.563714796694006992e+01,1.381420146860929421e+01,3.407749903952800974e+00
-9.004873723718664280e+01,1.356219667277722607e+01,1.472732008062696529e+01,1.309343118182085419e+01,2.582703830731195804e+00
-9.004873723718664280e+01,1.356219667277722785e+01,1.472732008062696529e+01,1.309343118182085419e+01,2.582703830731195804e+00
-9.004873723718664280e+01,1.356219667277722429e+01,1.472732008062696352e+01,1.309343118182085774e+01,2.582703830731195804e+00
-8.500693933265088731e+01,1.318102133618045535e+01,1.369380284588704200e+01,1.273046926062746742e+01,0.000000000000000000e+00
-8.500693933265088731e+01,1.318102133618045535e+01,1.369380284588704200e+01,1.273046926062746742e+01,0.000000000000000000e+00
-8.500693933265088731e+01,1.318102133618045535e+01,1.369380284588704200e+01,1.273046926062746920e+01,0.000000000000000000e+00
-7.806549865779183506e+01,1.276421931784704533e+01,1.291573017668814849e+01,1.201643436707043833e+01,0.000000000000000000e+00
-7.806549865779183506e+01,1.276421931784704533e+01,1.291573017668814849e+01,1.201643436707043833e+01,0.000000000000000000e+00
-7.806549865779183506e+01,1.276421931784704533e+01,1.291573017668814849e+01,1.201643436707043655e+01,0.000000000000000000e+00
-6.887852855948835895e+01,1.198686776852483149e+01,1.241563342711173590e+01,1.058370431353514718e+01,0.000000000000000000e+00
-6.887852855948835895e+01,1.198686776852483149e+01,1.241563342711173590e+01,1.058370431353514718e+01,0.000000000000000000e+00
-6.887852855948835895e+01,1.198686776852482971e+01,1.241563342711173590e+01,1.058370431353515073e+01,0.000000000000000000e+00
-5.789483247635129004e+01,1.098111241248319025e+01,1.212714386258950583e+01,9.066588652269645721e+00,0.000000000000000000e+00
-5.789483247635129004e+01,1.098111241248319025e+01,1.212714386258950405e+01,9.066588652269645721e+00,0.000000000000000000e+00
-5.789483247635129004e+01,1.098111241248319025e+01,1.212714386258950583e+01,9.066588652269645721e+00,0.000000000000000000e+00
-4.638343736486013569e+01,1.040995005310886157e+01,1.197013256224271593e+01,8.100685140798566053e+00,0.000000000000000000e+00
-4.638343736486013569e+01,1.040995005310886157e+01,1.197013256224271593e+01,8.100685140798564277e+00,0.000000000000000000e+00
-4.638343736486013569e+01,1.040995005310886157e+01,1.197013256224271593e+01,8.100685140798566053e+00,0.000000000000000000e+00
-3.433366907149181202e+01,9.850431445067686198e+00,1.162487682564020730e+01,7.680942052506797957e+00,0.000000000000000000e+00
-3.433366907149181202e+01,9.850431445067689751e+00,1.162487682564020730e+01,7.680942052506797957e+00,0.000000000000000000e+00
-3.433366907149181202e+01,9.850431445067689751e+00,1.162487682564020552e+01,7.680942052506797957e+00,0.000000000000000000e+00
-2.122720885741021490e+01,9.621860119005409828e+00,1.096196230219333323e+01,7.734636943184486135e+00,0.000000000000000000e+00
-2.122720885741021490e+01,9.621860119005408052e+00,1.096196230219333323e+01,7.734636943184487023e+00,0.000000000000000000e+00
-2.122720885741021490e+01,9.621860119005408052e+00,1.096196230219333323e+01,7.734636943184486135e+00,0.000000000000000000e+00
-6.706587043260334724e+00,9.488362205958884132e+00,1.040598192180253179e+01,7.413723550689327091e+00,0.000000000000000000e+00
-6.706587043260334724e+00,9.488362205958884132e+00,1.040598192180253356e+01,7.413723550689324426e+00,0.000000000000000000e+00
-6.706587043260334724e+00,9.488362205958884132e+00,1.040598192180253001e+01,7.413723550689324426e+00,0.000000000000000000e+00
8.787015399767689416e+00,9.474021841982889214e+00,1.031730812607024106e+01,7.089146560237924888e+00,0.000000000000000000e+00
8.787015399767689416e+00,9.474021841982890990e+00,1.031730812607023928e+01,7.089146560237924000e+00,0.000000000000000000e+00
8.787015399767689416e+00,9.474021841982890990e+00,1.031730812607024106e+01,7.089146560237924000e+00,0.000000000000000000e+00
2.428939543346334418e+01,9.563269008907180790e+00,1.081586270732166000e+01,7.060360678584694405e+00,0.000000000000000000e+00
2.428939543346334418e+01,9.563269008907180790e+00,1.081586270732166000e+01,7.060360678584694405e+00,0.000000000000000000e+00
2.428939543346334418e+01,9.563269008907182567e+00,1.081586270732166000e+01,7.060360678584694405e+00,0.000000000000000000e+00
3.892073221545992823e+01,1.000797440217610834e+01,1.211168126914116527e+01,7.432888720410866235e+00,0.000000000000000000e+00
