9.914358601707917718e-02,6.975761006180103418e-02,6.826157547155797811e-02,7.761750513506665561e-02,4.291045731940035766e-03
9.914358601707917718e-02,6.975761006180103418e-02,6.826157547155797811e-02,7.761750513506665561e-02,4.291045731940035766e-03
9.914358601707917718e-02,6.975761006180103418e-02,6.826157547155797811e-02,7.761750513506665561e-02,4.291045731940035766e-03
1.927996894588347443e-01,6.803612044345885845e-02,6.908709043547334172e-02,8.358620478377171148e-02,7.142670802702157616e-03
1.927996894588347443e-01,6.803612044345885845e-02,6.908709043547334172e-02,8.358620478377171148e-02,7.142670802702157616e-03
1.927996894588347443e-01,6.803612044345885845e-02,6.908709043547334172e-02,8.358620478377171148e-02,7.142670802702157616e-03
2.837020103593038689e-01,6.596940190020117445e-02,7.198101354639332983e-02,8.860187469507889435e-02,1.242675203909859513e-02
2.837020103593038689e-01,6.596940190020117445e-02,7.198101354639332983e-02,8.860187469507889435e-02,1.242675203909859513e-02
2.837020103593038689e-01,6.596940190020117445e-02,7.198101354639332983e-02,8.860187469507889435e-02,1.242675203909859513e-02
3.723183278752418834e-01,6.751709522130810992e-02,7.822069443852605608e-02,9.369896560028825871e-02,1.933398205497868089e-02
3.723183278752418834e-01,6.751709522130810992e-02,7.822069443852605608e-02,9.369896560028825871e-02,1.933398205497868089e-02
3.723183278752418834e-01,6.751709522130810992e-02,7.822069443852605608e-02,9.369896560028825871e-02,1.933398205497868089e-02
4.584440324831718927e-01,7.438250601800147632e-02,8.687214294677739201e-02,1.003516241616711907e-01,2.672180595181700147e-02
4.584440324831718927e-01,7.438250601800147632e-02,8.687214294677739201e-02,1.003516241616711907e-01,2.672180595181700147e-02
4.584440324831718927e-01,7.438250601800147632e-02,8.687214294677739201e-02,1.003516241616711907e-01,2.672180595181700147e-02
5.393581693810433064e-01,8.406520721881227676e-02,9.661060966948667450e-02,1.090917103012963851e-01,3.462917766167322720e-02
5.393581693810433064e-01,8.406520721881227676e-02,9.661060966948667450e-02,1.090917103012963851e-01,3.462917766167322720e-02
5.393581693810433064e-01,8.406520721881227676e-02,9.661060966948667450e-02,1.090917103012963851e-01,3.462917766167322720e-02
6.122866925413212869e-01,9.290523478733896112e-02,1.057593808675298952e-01,1.212831957848269915e-01,4.230558167148452259e-02
6.122866925413212869e-01,9.290523478733896112e-02,1.057593808675298952e-01,1.212831957848269915e-01,4.230558167148452259e-02
6.122866925413212869e-01,9.290523478733896112e-02,1.057593808675298952e-01,1.212831957848269915e-01,4.230558167148452259e-02
6.742832932888317421e-01,9.867697299809799483e-02,1.147966354409961920e-01,1.357246089049345128e-01,5.216043219728580538e-02
6.742832932888317421e-01,9.867697299809799483e-02,1.147966354409961920e-01,1.357246089049345128e-01,5.216043219728580538e-02
6.742832932888317421e-01,9.867697299809799483e-02,1.147966354409961920e-01,1.357246089049345128e-01,5.216043219728580538e-02
7.259587969922960404e-01,1.030086639043171493e-01,1.272453124059098328e-01,1.520662069921669968e-01,6.393757319499035474e-02
7.259587969922960404e-01,1.030086639043171493e-01,1.272453124059098328e-01,1.520662069921669968e-01,6.393757319499035474e-02
7.259587969922960404e-01,1.030086639043171493e-01,1.272453124059098328e-01,1.520662069921669968e-01,6.393757319499035474e-02
7.726396619736528582e-01,1.105386139956133634e-01,1.400647093475166083e-01,1.721500675430187033e-01,7.468712715670780544e-02
7.726396619736528582e-01,1.105386139956133634e-01,1.400647093475166083e-01,1.721500675430187033e-01,7.468712715670780544e-02
7.726396619736528582e-01,1.105386139956133634e-01,1.400647093475166083e-01,1.721500675430187033e-01,7.468712715670780544e-02
8.118951281062152248e-01,1.209735870775668076e-01,1.483839347244318152e-01,1.898663061102004446e-01,8.177460225851734821e-02
8.118951281062152248e-01,1.209735870775668076e-01,1.483839347244318152e-01,1.898663061102004446e-01,8.177460225851734821e-02
8.118951281062152248e-01,1.209735870775668076e-01,1.483839347244318152e-01,1.898663061102004446e-01,8.177460225851734821e-02
8.369547927374568763e-01,1.293489058207557829e-01,1.541547837187549064e-01,1.992162221471905914e-01,8.590428978412531502e-02
8.369547927374568763e-01,1.293489058207557829e-01,1.541547837187549064e-01,1.992162221471905914e-01,8.590428978412531502e-02
8.369547927374568763e-01,1.293489058207557829e-01,1.541547837187549064e-01,1.992162221471905914e-01,8.590428978412531502e-02
8.495278594325342825e-01,1.341952992599130812e-01,1.587134022788084242e-01,2.025428192398402993e-01,8.883642876595398974e-02
8.495278594325342825e-01,1.341952992599130812e-01,1.587134022788084242e-01,2.025428192398402993e-01,8.883642876595398974e-02
8.495278594325342825e-01,1.341952992599130812e-01,1.587134022788084242e-01,2.025428192398402993e-01,8.883642876595398974e-02
-9.012024177167098360e-01,1.118064290390279047e-01,1.135362968062025302e-01,1.300015254407750898e-01,4.445881607890186937e-02
-9.012024177167098360e-01,1.118064290390279047e-01,1.135362968062025302e-01,1.300015254407750898e-01,4.445881607890186937e-02
-9.012024177167098360e-01,1.118064290390279047e-01,1.135362968062025302e-01,1.300015254407750898e-01,4.445881607890186937e-02
-8.900721782502110102e-01,1.092033415821010156e-01,1.114798026108355378e-01,1.255919076555272740e-01,4.303950301308931414e-02
-8.900721782502110102e-01,1.092033415821010156e-01,1.114798026108355378e-01,1.255919076555272740e-01,4.303950301308931414e-02
-8.900721782502110102e-01,1.092033415821010156e-01,1.114798026108355378e-01,1.255919076555272740e-01,4.303950301308931414e-02
-8.769429899798020234e-01,1.051363221860750485e-01,1.083972876629487880e-01,1.197167004294505399e-01,4.064805589712790906e-02
-8.769429899798020234e-01,1.051363221860750485e-01,1.083972876629487880e-01,1.197167004294505399e-01,4.064805589712790906e-02
-8.769429899798020234e-01,1.051363221860750485e-01,1.083972876629487880e-01,1.197167004294505399e-01,4.064805589712790906e-02
-8.509732691675702121e-01,1.017766854551429290e-01,1.042602896996180639e-01,1.097708271723162321e-01,3.727118661894560092e-02
-8.509732691675702121e-01,1.017766854551429290e-01,1.042602896996180639e-01,1.097708271723162321e-01,3.727118661894560092e-02
-8.509732691675702121e-01,1.017766854551429290e-01,1.042602896996180639e-01,1.097708271723162321e-01,3.727118661894560092e-02
-8.181878738794514661e-01,1.000396684247875784e-01,9.924947463367200795e-02,1.006324617901561136e-01,3.320083370865938022e-02
-8.181878738794514661e-01,1.000396684247875784e-01,9.924947463367200795e-02,1.006324617901561136e-01,3.320083370865938022e-02
-8.181878738794514661e-01,1.000396684247875784e-01,9.924947463367200795e-02,1.006324617901561136e-01,3.320083370865938022e-02
-7.794459986040545019e-01,9.833006348343853453e-02,9.517949500062641843e-02,9.465681147737918522e-02,2.987517843937960438e-02
-7.794459986040545019e-01,9.833006348343853453e-02,9.517949500062641843e-02,9.465681147737918522e-02,2.987517843937960438e-02
-7.794459986040545019e-01,9.833006348343853453e-02,9.517949500062641843e-02,9.465681147737918522e-02,2.987517843937960438e-02
-7.345894484382675671e-01,9.469196813061808715e-02,9.179641898722670779e-02,9.222824130470598514e-02,2.642235808349773646e-02
-7.345894484382675671e-01,9.469196813061808715e-02,9.179641898722670779e-02,9.222824130470598514e-02,2.642235808349773646e-02
-7.345894484382675671e-01,9.469196813061808715e-02,9.179641898722670779e-02,9.222824130470598514e-02,2.642235808349773646e-02
-6.835920222069684637e-01,8.836709256991073791e-02,8.831360605264079733e-02,9.128613748658362392e-02,2.239933563045429926e-02
-6.835920222069684637e-01,8.836709256991073791e-02,8.831360605264079733e-02,9.128613748658362392e-02,2.239933563045429926e-02
-6.835920222069684637e-01,8.836709256991073791e-02,8.831360605264079733e-02,9.128613748658362392e-02,2.239933563045429926e-02
-6.263212270197955345e-01,8.110677337706700962e-02,8.451743889376756025e-02,9.088100295590786915e-02,1.895920332504817327e-02
-6.263212270197955345e-01,8.110677337706700962e-02,8.451743889376756025e-02,9.088100295590786915e-02,1.895920332504817327e-02
-6.263212270197955345e-01,8.110677337706700962e-02,8.451743889376756025e-02,9.088100295590786915e-02,1.895920332504817327e-02
-5.628449457337090234e-01,7.513366552562908418e-02,8.071199930122152644e-02,8.925841286474438252e-02,1.680666642489364593e-02
-5.628449457337090234e-01,7.513366552562908418e-02,8.071199930122152644e-02,8.925841286474438252e-02,1.680666642489364593e-02
-5.628449457337090234e-01,7.513366552562908418e-02,8.071199930122152644e-02,8.925841286474438252e-02,1.680666642489364593e-02
-4.937785847178128851e-01,7.124348667791285949e-02,7.691367307592689162e-02,8.591690051182390708e-02,1.480382124225010018e-02
-4.937785847178128851e-01,7.124348667791285949e-02,7.691367307592689162e-02,8.591690051182390708e-02,1.480382124225010018e-02
-4.937785847178128851e-01,7.124348667791285949e-02,7.691367307592689162e-02,8.591690051182390708e-02,1.480382124225010018e-02
-4.196609219540203828e-01,6.912765127562392475e-02,7.399911726203807494e-02,8.130020031814222392e-02,1.252241995189175977e-02
-4.196609219540203828e-01,6.912765127562392475e-02,7.399911726203807494e-02,8.130020031814222392e-02,1.252241995189175977e-02
-4.196609219540203828e-01,6.912765127562392475e-02,7.399911726203807494e-02,8.130020031814222392e-02,1.252241995189175977e-02
-3.415480946062395828e-01,6.875841394922331540e-02,7.200142718716508183e-02,7.652490771014999749e-02,9.520914284387140686e-03
-3.415480946062395828e-01,6.875841394922331540e-02,7.200142718716508183e-02,7.652490771014999749e-02,9.520914284387140686e-03
-3.415480946062395828e-01,6.875841394922331540e-02,7.200142718716508183e-02,7.652490771014999749e-02,9.520914284387140686e-03
-2.594452722402570410e-01,6.970677250908269285e-02,7.059724670985528805e-02,7.350777307319919518e-02,6.767944407997266744e-03
-2.594452722402570410e-01,6.970677250908269285e-02,7.059724670985528805e-02,7.350777307319919518e-02,6.767944407997266744e-03
-2.594452722402570410e-01,6.970677250908269285e-02,7.059724670985528805e-02,7.350777307319919518e-02,6.767944407997266744e-03
-1.728398142609264831e-01,7.079231072561012472e-02,6.962853216077094509e-02,7.153992005421073996e-02,5.114423253751502335e-03
-1.728398142609264831e-01,7.079231072561012472e-02,6.962853216077094509e-02,7.153992005421073996e-02,5.114423253751502335e-03
-1.728398142609264831e-01,7.079231072561012472e-02,6.962853216077094509e-02,7.153992005421073996e-02,5.114423253751502335e-03
-8.273634687310532643e-02,7.200672528887511192e-02,6.913659160405939696e-02,7.205392919491680759e-02,3.361619948846694943e-03
-8.273634687310532643e-02,7.200672528887511192e-02,6.913659160405939696e-02,7.205392919491680759e-02,3.361619948846694943e-03
-8.273634687310532643e-02,7.200672528887511192e-02,6.913659160405939696e-02,7.205392919491680759e-02,3.361619948846694943e-03
1.044125728974642023e-02,7.272061108205746249e-02,6.894773818261953902e-02,7.410747669189451936e-02,1.920831652721431172e-03
1.044125728974642023e-02,7.272061108205746249e-02,6.894773818261953902e-02,7.410747669189451936e-02,1.920831652721431172e-03
1.044125728974642023e-02,7.272061108205746249e-02,6.894773818261953902e-02,7.410747669189451936e-02,1.920831652721431172e-03
1.048480655925627669e-01,7.311225899454774912e-02,6.903676682007504894e-02,7.920388883246984313e-02,2.474195439272314050e-03
1.048480655925627669e-01,7.311225899454774912e-02,6.903676682007504894e-02,7.920388883246984313e-02,2.474195439272314050e-03
1.048480655925627669e-01,7.311225899454774912e-02,6.903676682007504894e-02,7.920388883246984313e-02,2.474195439272314050e-03
1.985074446162447270e-01,7.205164715522616170e-02,7.035847725008674558e-02,8.651588443751961899e-02,5.505215693034287879e-03
1.985074446162447270e-01,7.205164715522616170e-02,7.035847725008674558e-02,8.651588443751961899e-02,5.505215693034287879e-03
1.985074446162447270e-01,7.205164715522616170e-02,7.035847725008674558e-02,8.651588443751961899e-02,5.505215693034287879e-03
2.900924167113470009e-01,7.088445891961202283e-02,7.337271996954673747e-02,9.269356054844921089e-02,1.088975367547453596e-02
2.900924167113470009e-01,7.088445891961202283e-02,7.337271996954673747e-02,9.269356054844921089e-02,1.088975367547453596e-02
2.900924167113470009e-01,7.088445891961202283e-02,7.337271996954673747e-02,9.269356054844921089e-02,1.088975367547453596e-02
3.793110131863507428e-01,7.242956261534795603e-02,7.918907446810298512e-02,9.751198495899018881e-02,1.796239938126417690e-02
3.793110131863507428e-01,7.242956261534795603e-02,7.918907446810298512e-02,9.751198495899018881e-02,1.796239938126417690e-02
3.793110131863507428e-01,7.242956261534795603e-02,7.918907446810298512e-02,9.751198495899018881e-02,1.796239938126417690e-02
4.651345346793967495e-01,7.850684208844627143e-02,8.778561712557617080e-02,1.028069283599249428e-01,2.567894481602490259e-02
4.651345346793967495e-01,7.850684208844627143e-02,8.778561712557617080e-02,1.028069283599249428e-01,2.567894481602490259e-02
4.651345346793967495e-01,7.850684208844627143e-02,8.778561712557617080e-02,1.028069283599249428e-01,2.567894481602490259e-02
5.456030511720726395e-01,8.622222107217716869e-02,9.725654469043627792e-02,1.103176632452779193e-01,3.403870458370236024e-02
5.456030511720726395e-01,8.622222107217716869e-02,9.725654469043627792e-02,1.103176632452779193e-01,3.403870458370236024e-02
5.456030511720726395e-01,8.622222107217716869e-02,9.725654469043627792e-02,1.103176632452779193e-01,3.403870458370236024e-02
6.191201275014852623e-01,9.480200300433916372e-02,1.070918746321441323e-01,1.216237161274194151e-01,4.192915361366424121e-02
6.191201275014852623e-01,9.480200300433916372e-02,1.070918746321441323e-01,1.216237161274194151e-01,4.192915361366424121e-02
6.191201275014852623e-01,9.480200300433916372e-02,1.070918746321441323e-01,1.216237161274194151e-01,4.192915361366424121e-02
6.811727476677145177e-01,1.004190951749851790e-01,1.172484908846257723e-01,1.349853013184962314e-01,5.048541043828157215e-02
6.811727476677145177e-01,1.004190951749851790e-01,1.172484908846257723e-01,1.349853013184962314e-01,5.048541043828157215e-02
6.811727476677145177e-01,1.004190951749851790e-01,1.172484908846257723e-01,1.349853013184962314e-01,5.048541043828157215e-02
7.327147287315073365e-01,1.040000046540054124e-01,1.278875742274134253e-01,1.498119817608135618e-01,6.121249170306396203e-02
7.327147287315073365e-01,1.040000046540054124e-01,1.278875742274134253e-01,1.498119817608135618e-01,6.121249170306396203e-02
7.327147287315073365e-01,1.040000046540054124e-01,1.278875742274134253e-01,1.498119817608135618e-01,6.121249170306396203e-02
7.777574892478669177e-01,1.089659952646705454e-01,1.406133530698880918e-01,1.677686562630171241e-01,7.308974374239529670e-02
7.777574892478669177e-01,1.089659952646705454e-01,1.406133530698880918e-01,1.677686562630171241e-01,7.308974374239529670e-02
7.777574892478669177e-01,1.089659952646705454e-01,1.406133530698880918e-01,1.677686562630171241e-01,7.308974374239529670e-02
8.176979009152383071e-01,1.185039386538872253e-01,1.498519315672708352e-01,1.851807419969251634e-01,8.088641504840549112e-02
8.176979009152383071e-01,1.185039386538872253e-01,1.498519315672708352e-01,1.851807419969251634e-01,8.088641504840549112e-02
8.176979009152383071e-01,1.185039386538872253e-01,1.498519315672708352e-01,1.851807419969251634e-01,8.088641504840549112e-02
8.415056348898526384e-01,1.290506934093414715e-01,1.562678775139621501e-01,1.949887017125284394e-01,8.619720502771457959e-02
8.415056348898526384e-01,1.290506934093414715e-01,1.562678775139621501e-01,1.949887017125284394e-01,8.619720502771457959e-02
8.415056348898526384e-01,1.290506934093414715e-01,1.562678775139621501e-01,1.949887017125284394e-01,8.619720502771457959e-02
8.600795139129606692e-01,1.351293850274536135e-01,1.610023299630224392e-01,2.009403642130610235e-01,8.944820570179504160e-02
8.600795139129606692e-01,1.351293850274536135e-01,1.610023299630224392e-01,2.009403642130610235e-01,8.944820570179504160e-02
