-4.312243475749755195e-02,9.007252443161892913e-03,-4.787523723756088145e+00,2.104230058863620911e-06,1.000000000000000000e+00
-4.312243475749755195e-02,9.007252443161892913e-03,-4.787523723756088145e+00,2.104230058863620911e-06,1.000000000000000000e+00
-4.312243475749755195e-02,9.007252443161892913e-03,-4.787523723756088145e+00,2.104230058863620911e-06,1.000000000000000000e+00
-4.312243475749755195e-02,9.007252443161892913e-03,-4.787523723756088145e+00,2.104230058863620911e-06,1.000000000000000000e+00
-2.239969799417848018e-01,2.502134134283404143e-01,-8.952237087238976709e-01,3.710077951618919734e-01,0.000000000000000000e+00
-2.239969799417848018e-01,2.502134134283404143e-01,-8.952237087238976709e-01,3.710077951618919734e-01,0.000000000000000000e+00
-2.239969799417848018e-01,2.502134134283404143e-01,-8.952237087238976709e-01,3.710077951618919734e-01,0.000000000000000000e+00
-2.239969799417848018e-01,2.502134134283404143e-01,-8.952237087238976709e-01,3.710077951618919734e-01,0.000000000000000000e+00
-2.239969799417848018e-01,2.502134134283404143e-01,-8.952237087238976709e-01,3.710077951618919734e-01,0.000000000000000000e+00
-6.899450715777640797e-01,8.356739827416474059e-03,-8.256151152560937589e+01,0.000000000000000000e+00,1.000000000000000000e+00
-6.899450715777640797e-01,8.356739827416474059e-03,-8.256151152560937589e+01,0.000000000000000000e+00,1.000000000000000000e+00
-6.899450715777640797e-01,8.356739827416474059e-03,-8.256151152560937589e+01,0.000000000000000000e+00,1.000000000000000000e+00
-6.899450715777640797e-01,8.356739827416474059e-03,-8.256151152560937589e+01,0.000000000000000000e+00,1.000000000000000000e+00
-6.899450715777640797e-01,8.356739827416474059e-03,-8.256151152560937589e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.589930523242371274e-01,6.928400418829874785e-03,8.068140097749207484e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.589930523242371274e-01,6.928400418829874785e-03,8.068140097749207484e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.589930523242371274e-01,6.928400418829874785e-03,8.068140097749207484e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.589930523242371274e-01,6.928400418829874785e-03,8.068140097749207484e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.589930523242371274e-01,6.928400418829874785e-03,8.068140097749207484e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.549169856146501267e-01,1.225707149005881430e-02,-6.974887813194503394e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.549169856146501267e-01,1.225707149005881430e-02,-6.974887813194503394e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.549169856146501267e-01,1.225707149005881430e-02,-6.974887813194503394e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.549169856146501267e-01,1.225707149005881430e-02,-6.974887813194503394e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.549169856146501267e-01,1.225707149005881430e-02,-6.974887813194503394e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.931211945757238979e-01,1.653882013929505734e-02,-6.004788650044864795e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.931211945757238979e-01,1.653882013929505734e-02,-6.004788650044864795e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.931211945757238979e-01,1.653882013929505734e-02,-6.004788650044864795e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.931211945757238979e-01,1.653882013929505734e-02,-6.004788650044864795e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.931211945757238979e-01,1.653882013929505734e-02,-6.004788650044864795e+01,0.000000000000000000e+00,1.000000000000000000e+00
-5.355939069286965587e-02,5.507751523582389563e-02,-9.724365825790410867e-01,3.312048399206943827e-01,0.000000000000000000e+00
-5.355939069286965587e-02,5.507751523582389563e-02,-9.724365825790410867e-01,3.312048399206943827e-01,0.000000000000000000e+00
-5.355939069286965587e-02,5.507751523582389563e-02,-9.724365825790410867e-01,3.312048399206943827e-01,0.000000000000000000e+00
-5.355939069286965587e-02,5.507751523582389563e-02,-9.724365825790410867e-01,3.312048399206943827e-01,0.000000000000000000e+00
-5.355939069286965587e-02,5.507751523582389563e-02,-9.724365825790410867e-01,3.312048399206943827e-01,0.000000000000000000e+00
3.933742376685813585e-02,1.110042200024799648e-02,3.543777323598984896e+00,4.234877106061851748e-04,1.000000000000000000e+00
3.933742376685813585e-02,1.110042200024799648e-02,3.543777323598984896e+00,4.234877106061851748e-04,1.000000000000000000e+00
3.933742376685813585e-02,1.110042200024799648e-02,3.543777323598984896e+00,4.234877106061851748e-04,1.000000000000000000e+00
3.933742376685813585e-02,1.110042200024799648e-02,3.543777323598984896e+00,4.234877106061851748e-04,1.000000000000000000e+00
3.933742376685813585e-02,1.110042200024799648e-02,3.543777323598984896e+00,4.234877106061851748e-04,1.000000000000000000e+00
6.710945640643450893e-01,3.156589963109445590e-02,2.126011208003948383e+01,0.000000000000000000e+00,1.000000000000000000e+00
6.710945640643450893e-01,3.156589963109445590e-02,2.126011208003948383e+01,0.000000000000000000e+00,1.000000000000000000e+00
6.710945640643450893e-01,3.156589963109445590e-02,2.126011208003948383e+01,0.000000000000000000e+00,1.000000000000000000e+00
6.710945640643450893e-01,3.156589963109445590e-02,2.126011208003948383e+01,0.000000000000000000e+00,1.000000000000000000e+00
6.710945640643450893e-01,3.156589963109445590e-02,2.126011208003948383e+01,0.000000000000000000e+00,1.000000000000000000e+00
9.846053283419844426e-01,1.321535057320497551e-02,7.450466961794708709e+01,0.000000000000000000e+00,1.000000000000000000e+00
9.846053283419844426e-01,1.321535057320497551e-02,7.450466961794708709e+01,0.000000000000000000e+00,1.000000000000000000e+00
9.846053283419844426e-01,1.321535057320497551e-02,7.450466961794708709e+01,0.000000000000000000e+00,1.000000000000000000e+00
9.846053283419844426e-01,1.321535057320497551e-02,7.450466961794708709e+01,0.000000000000000000e+00,1.000000000000000000e+00
9.846053283419844426e-01,1.321535057320497551e-02,7.450466961794708709e+01,0.000000000000000000e+00,1.000000000000000000e+00
-5.415300562645954940e-01,8.079308876886898486e-03,-6.702677970559984999e+01,0.000000000000000000e+00,1.000000000000000000e+00
-5.415300562645954940e-01,8.079308876886898486e-03,-6.702677970559984999e+01,0.000000000000000000e+00,1.000000000000000000e+00
-5.415300562645954940e-01,8.079308876886898486e-03,-6.702677970559984999e+01,0.000000000000000000e+00,1.000000000000000000e+00
-5.415300562645954940e-01,8.079308876886898486e-03,-6.702677970559984999e+01,0.000000000000000000e+00,1.000000000000000000e+00
-5.415300562645954940e-01,8.079308876886898486e-03,-6.702677970559984999e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.077734223002878577e+00,3.560059846671701639e-02,-3.027292431643956405e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.077734223002878577e+00,3.560059846671701639e-02,-3.027292431643956405e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.077734223002878577e+00,3.560059846671701639e-02,-3.027292431643956405e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.077734223002878577e+00,3.560059846671701639e-02,-3.027292431643956405e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.077734223002878577e+00,3.560059846671701639e-02,-3.027292431643956405e+01,0.000000000000000000e+00,1.000000000000000000e+00
-7.244017271023253102e-01,2.588550378781853678e-02,-2.798484174927364521e+01,0.000000000000000000e+00,1.000000000000000000e+00
-7.244017271023253102e-01,2.588550378781853678e-02,-2.798484174927364521e+01,0.000000000000000000e+00,1.000000000000000000e+00
-7.244017271023253102e-01,2.588550378781853678e-02,-2.798484174927364521e+01,0.000000000000000000e+00,1.000000000000000000e+00
-7.244017271023253102e-01,2.588550378781853678e-02,-2.798484174927364521e+01,0.000000000000000000e+00,1.000000000000000000e+00
-7.244017271023253102e-01,2.588550378781853678e-02,-2.798484174927364521e+01,0.000000000000000000e+00,1.000000000000000000e+00
-4.151857761178474049e-01,1.197174994984277069e-02,-3.468045840059499341e+01,0.000000000000000000e+00,1.000000000000000000e+00
-4.151857761178474049e-01,1.197174994984277069e-02,-3.468045840059499341e+01,0.000000000000000000e+00,1.000000000000000000e+00
-4.151857761178474049e-01,1.197174994984277069e-02,-3.468045840059499341e+01,0.000000000000000000e+00,1.000000000000000000e+00
-4.151857761178474049e-01,1.197174994984277069e-02,-3.468045840059499341e+01,0.000000000000000000e+00,1.000000000000000000e+00
-4.151857761178474049e-01,1.197174994984277069e-02,-3.468045840059499341e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.515026480460120117e+00,1.336132695320713104e-02,-1.133889235527214652e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.515026480460120117e+00,1.336132695320713104e-02,-1.133889235527214652e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.515026480460120117e+00,1.336132695320713104e-02,-1.133889235527214652e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.515026480460120117e+00,1.336132695320713104e-02,-1.133889235527214652e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.515026480460120117e+00,1.336132695320713104e-02,-1.133889235527214652e+02,0.000000000000000000e+00,1.000000000000000000e+00
-8.618574740838965687e-01,1.916339447024057244e-02,-4.497415504451998913e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.618574740838965687e-01,1.916339447024057244e-02,-4.497415504451998913e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.618574740838965687e-01,1.916339447024057244e-02,-4.497415504451998913e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.618574740838965687e-01,1.916339447024057244e-02,-4.497415504451998913e+01,0.000000000000000000e+00,1.000000000000000000e+00
-8.618574740838965687e-01,1.916339447024057244e-02,-4.497415504451998913e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.100405556024871889e-01,2.499695804072922523e-01,8.402644644210466307e-01,4.010773821368185388e-01,0.000000000000000000e+00
2.100405556024871889e-01,2.499695804072922523e-01,8.402644644210466307e-01,4.010773821368185388e-01,0.000000000000000000e+00
2.100405556024871889e-01,2.499695804072922523e-01,8.402644644210466307e-01,4.010773821368185388e-01,0.000000000000000000e+00
2.100405556024871889e-01,2.499695804072922523e-01,8.402644644210466307e-01,4.010773821368185388e-01,0.000000000000000000e+00
2.100405556024871889e-01,2.499695804072922523e-01,8.402644644210466307e-01,4.010773821368185388e-01,0.000000000000000000e+00
1.232341114638060064e+00,4.146363356635432429e-02,2.972101112812369550e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.232341114638060064e+00,4.146363356635432429e-02,2.972101112812369550e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.232341114638060064e+00,4.146363356635432429e-02,2.972101112812369550e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.232341114638060064e+00,4.146363356635432429e-02,2.972101112812369550e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.232341114638060064e+00,4.146363356635432429e-02,2.972101112812369550e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.896482127283889874e-01,1.075557278579753785e-02,-9.201259964836037852e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.896482127283889874e-01,1.075557278579753785e-02,-9.201259964836037852e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.896482127283889874e-01,1.075557278579753785e-02,-9.201259964836037852e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.896482127283889874e-01,1.075557278579753785e-02,-9.201259964836037852e+01,0.000000000000000000e+00,1.000000000000000000e+00
-9.896482127283889874e-01,1.075557278579753785e-02,-9.201259964836037852e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.057262045677429319e+00,2.023006438037613583e-02,-5.226192194934436941e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.057262045677429319e+00,2.023006438037613583e-02,-5.226192194934436941e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.057262045677429319e+00,2.023006438037613583e-02,-5.226192194934436941e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.057262045677429319e+00,2.023006438037613583e-02,-5.226192194934436941e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.057262045677429319e+00,2.023006438037613583e-02,-5.226192194934436941e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.080304530294783349e+00,1.366022120249260965e-02,-7.908397047755404685e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.080304530294783349e+00,1.366022120249260965e-02,-7.908397047755404685e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.080304530294783349e+00,1.366022120249260965e-02,-7.908397047755404685e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.080304530294783349e+00,1.366022120249260965e-02,-7.908397047755404685e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.080304530294783349e+00,1.366022120249260965e-02,-7.908397047755404685e+01,0.000000000000000000e+00,1.000000000000000000e+00
-6.438170958020873469e-01,9.020388115639739815e-03,-7.137354707452372793e+01,0.000000000000000000e+00,1.000000000000000000e+00
-6.438170958020873469e-01,9.020388115639739815e-03,-7.137354707452372793e+01,0.000000000000000000e+00,1.000000000000000000e+00
-6.438170958020873469e-01,9.020388115639739815e-03,-7.137354707452372793e+01,0.000000000000000000e+00,1.000000000000000000e+00
-6.438170958020873469e-01,9.020388115639739815e-03,-7.137354707452372793e+01,0.000000000000000000e+00,1.000000000000000000e+00
-6.438170958020873469e-01,9.020388115639739815e-03,-7.137354707452372793e+01,0.000000000000000000e+00,1.000000000000000000e+00
